symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-03-09 18:30:00,1640.0,1654.9,1626.6,1630.95,1630.95,3778450
BHARTIARTL,2025-03-09 18:30:00,1630.7,1630.7,1630.7,1630.7,1630.7,939574
BHARTIARTL,2025-03-06 18:30:00,1629.0,1642.4,1615.6,1630.7,1630.7,3035558
BHARTIARTL,2025-03-05 18:30:00,1618.0,1631.75,1590.45,1626.9,1626.9,5174009
BHARTIARTL,2025-03-04 18:30:00,1578.0,1626.1,1577.1,1618.25,1618.25,6295425
BHARTIARTL,2025-03-03 18:30:00,1589.0,1590.5,1568.0,1575.35,1575.35,5219668
SBIN,2025-03-09 18:30:00,732.75,738.5,726.6,728.9,728.9,7400109
SBIN,2025-03-06 18:30:00,732.05,734.85,728.0,732.75,732.75,7246729
SBIN,2025-03-05 18:30:00,736.0,736.75,727.0,732.05,732.05,10928847
SBIN,2025-03-04 18:30:00,717.55,731.3,717.0,730.35,730.35,10409805
SBIN,2025-03-03 18:30:00,693.0,718.45,692.1,716.05,716.05,14386214
ADANIENT,2025-03-09 18:30:00,2245.0,2288.0,2220.0,2228.3,2228.3,940113
ADANIENT,2025-03-06 18:30:00,2249.95,2267.65,2227.0,2247.5,2247.5,818806
ADANIENT,2025-03-05 18:30:00,2260.0,2268.9,2226.15,2252.85,2252.85,890270
ADANIENT,2025-03-04 18:30:00,2153.95,2258.4,2148.05,2245.85,2245.85,1370106
ADANIENT,2025-03-03 18:30:00,2085.1,2154.0,2080.0,2144.8,2144.8,852978
TMPV,2025-03-09 18:30:00,648.3,654.25,643.35,648.15,648.15,10309166
TMPV,2025-03-06 18:30:00,640.0,651.5,635.0,648.3,648.3,10123450
TMPV,2025-03-05 18:30:00,653.25,655.95,635.6,639.65,639.65,16991501
TMPV,2025-03-04 18:30:00,619.0,641.6,618.6,640.8,640.8,12373061
TMPV,2025-03-03 18:30:00,613.45,629.15,613.0,619.2,619.2,11878225
RELIANCE,2025-03-09 18:30:00,1245.0,1258.0,1235.4,1238.4,1238.4,11931051
RELIANCE,2025-03-06 18:30:00,1216.0,1254.8,1212.0,1249.8,1249.8,16474965
RELIANCE,2025-03-05 18:30:00,1197.0,1213.95,1185.15,1209.6,1209.6,14468014
RELIANCE,2025-03-04 18:30:00,1161.0,1183.0,1157.0,1175.6,1175.6,8664095
RELIANCE,2025-03-03 18:30:00,1162.2,1174.0,1159.55,1161.9,1161.9,11377373
MUTHOOTFIN,2025-03-09 18:30:00,2169.45,2229.5,2168.1,2184.6,2184.6,602812
MUTHOOTFIN,2025-03-06 18:30:00,2165.25,2185.5,2150.25,2179.45,2179.45,472598
MUTHOOTFIN,2025-03-05 18:30:00,2144.8,2186.15,2132.25,2176.85,2176.85,810783
MUTHOOTFIN,2025-03-04 18:30:00,2151.75,2164.95,2107.1,2125.9,2125.9,521020
MUTHOOTFIN,2025-03-03 18:30:00,2143.25,2158.75,2118.9,2151.75,2151.75,618729
BSE,2025-03-09 18:30:00,4170.0,4233.8,3976.05,3998.95,3998.95,4172387
BSE,2025-03-06 18:30:00,4229.9,4324.8,4162.05,4178.3,4178.3,3680483
BSE,2025-03-05 18:30:00,4380.0,4383.75,4215.0,4253.45,4253.45,4893825
BSE,2025-03-04 18:30:00,4300.0,4372.65,4035.1,4299.1,4299.1,10904577
BSE,2025-03-03 18:30:00,4282.1,4564.95,4187.0,4453.65,4453.65,6417317
ADANIGREEN,2025-03-09 18:30:00,840.9,871.0,823.25,826.05,826.05,6595111
ADANIGREEN,2025-03-06 18:30:00,840.0,847.3,823.15,837.2,837.2,6078435
ADANIGREEN,2025-03-05 18:30:00,868.8,872.45,836.0,845.95,845.95,10166566
ADANIGREEN,2025-03-04 18:30:00,769.0,857.9,769.0,848.7,848.7,17902240
ADANIGREEN,2025-03-03 18:30:00,783.2,796.65,765.6,768.55,768.55,7726332
HDFCBANK,2025-03-09 18:30:00,1689.0,1699.9,1683.05,1687.5,1687.5,7802025
HDFCBANK,2025-03-06 18:30:00,1682.0,1701.15,1677.6,1689.25,1689.25,6686457
HDFCBANK,2025-03-05 18:30:00,1687.0,1699.9,1672.25,1691.2,1691.2,16483044
HDFCBANK,2025-03-04 18:30:00,1701.95,1710.8,1688.25,1690.0,1690.0,10791936
HDFCBANK,2025-03-03 18:30:00,1698.0,1714.3,1693.25,1710.0,1710.0,9960479
MCX,2025-03-09 18:30:00,4664.05,4739.8,4490.0,4520.55,4520.55,381754
MCX,2025-03-06 18:30:00,4641.2,4769.0,4626.75,4664.05,4664.05,379704
MCX,2025-03-05 18:30:00,4754.0,4813.0,4639.95,4662.7,4662.7,341857
MCX,2025-03-04 18:30:00,4600.05,4754.6,4528.85,4703.6,4703.6,553302
MCX,2025-03-03 18:30:00,4625.1,4705.2,4552.1,4616.1,4616.1,679875
INFY,2025-03-09 18:30:00,1686.0,1719.0,1676.2,1701.45,1701.45,7558981
INFY,2025-03-06 18:30:00,1703.1,1705.0,1675.5,1686.0,1686.0,8019331
INFY,2025-03-05 18:30:00,1715.0,1722.3,1691.1,1715.85,1715.85,10610547
INFY,2025-03-04 18:30:00,1692.45,1732.95,1692.45,1711.5,1711.5,8180782
INFY,2025-03-03 18:30:00,1695.0,1699.0,1670.0,1688.3,1688.3,6759673
ICICIBANK,2025-03-09 18:30:00,1208.0,1225.8,1208.0,1214.85,1214.85,7363437
ICICIBANK,2025-03-06 18:30:00,1211.1,1217.85,1206.3,1214.55,1214.55,6620284
ICICIBANK,2025-03-05 18:30:00,1227.95,1227.95,1209.0,1218.05,1218.05,11949475
ICICIBANK,2025-03-04 18:30:00,1217.0,1225.95,1211.3,1215.7,1215.7,9052846
ICICIBANK,2025-03-03 18:30:00,1207.15,1216.65,1206.25,1210.4,1210.4,9574490
HAL,2025-03-09 18:30:00,3452.05,3538.95,3410.0,3417.9,3417.9,2150456
HAL,2025-03-06 18:30:00,3418.65,3502.0,3371.65,3452.05,3452.05,1732838
HAL,2025-03-05 18:30:00,3472.0,3497.0,3405.25,3417.7,3417.7,1331348
HAL,2025-03-04 18:30:00,3313.0,3435.95,3295.95,3424.5,3424.5,1884731
HAL,2025-03-03 18:30:00,3162.0,3330.0,3108.95,3311.15,3311.15,2598027
ADANIPORTS,2025-03-09 18:30:00,1146.0,1168.65,1136.95,1142.9,1142.9,2430740
ADANIPORTS,2025-03-06 18:30:00,1136.2,1156.95,1134.1,1144.5,1144.5,2211623
ADANIPORTS,2025-03-05 18:30:00,1118.2,1148.75,1101.85,1136.2,1136.2,4020627
ADANIPORTS,2025-03-04 18:30:00,1056.8,1118.65,1055.0,1112.7,1112.7,3785743
ADANIPORTS,2025-03-03 18:30:00,1047.95,1063.0,1036.5,1057.95,1057.95,1788886
DIXON,2025-03-09 18:30:00,13911.25,14087.95,13053.0,13131.15,13131.15,448512
DIXON,2025-03-06 18:30:00,14262.15,14335.75,13860.0,13911.25,13911.25,201480
DIXON,2025-03-05 18:30:00,14650.0,14697.45,14209.05,14256.25,14256.25,237768
DIXON,2025-03-04 18:30:00,14190.3,14710.0,14146.9,14497.45,14497.45,233552
DIXON,2025-03-03 18:30:00,13850.05,14295.0,13812.05,14190.35,14190.35,204809
TCS,2025-03-09 18:30:00,3606.5,3622.1,3582.6,3589.65,3589.65,1004626
TCS,2025-03-06 18:30:00,3600.0,3625.0,3574.4,3611.2,3611.2,2051315
TCS,2025-03-05 18:30:00,3557.0,3609.45,3536.1,3601.6,3601.6,2786513
TCS,2025-03-04 18:30:00,3520.85,3600.35,3520.85,3547.05,3547.05,2501894
TCS,2025-03-03 18:30:00,3474.0,3551.0,3464.3,3532.05,3532.05,2797737
KOTAKBANK,2025-03-09 18:30:00,1932.5,1940.05,1916.35,1921.75,1921.75,2228534
KOTAKBANK,2025-03-06 18:30:00,1917.0,1940.6,1910.05,1935.4,1935.4,2780338
KOTAKBANK,2025-03-05 18:30:00,1944.0,1944.95,1909.85,1921.7,1921.7,5193093
KOTAKBANK,2025-03-04 18:30:00,1903.1,1953.65,1895.4,1933.1,1933.1,3811688
KOTAKBANK,2025-03-03 18:30:00,1901.15,1916.0,1896.75,1907.8,1907.8,3172050
TATASTEEL,2025-03-09 18:30:00,151.56,154.24,150.41,151.05,151.05,54450331
TATASTEEL,2025-03-06 18:30:00,149.74,152.45,149.27,151.56,151.56,81821791
TATASTEEL,2025-03-05 18:30:00,146.79,152.2,146.2,150.44,150.44,79121467
TATASTEEL,2025-03-04 18:30:00,139.0,146.49,139.0,146.1,146.1,62109377
TATASTEEL,2025-03-03 18:30:00,136.15,140.94,135.81,139.34,139.34,28634645
UNITDSPR,2025-03-09 18:30:00,1316.0,1344.5,1308.9,1313.1,1313.1,613699
UNITDSPR,2025-03-06 18:30:00,1339.1,1340.9,1323.0,1327.85,1327.85,265595
UNITDSPR,2025-03-05 18:30:00,1330.2,1336.25,1320.15,1332.85,1332.85,275303
UNITDSPR,2025-03-04 18:30:00,1288.9,1326.85,1288.0,1320.2,1320.2,621963
UNITDSPR,2025-03-03 18:30:00,1302.05,1302.05,1271.1,1288.0,1288.0,516071
ADANIENSOL,2025-03-09 18:30:00,747.0,790.0,738.0,759.1,759.1,6861685
ADANIENSOL,2025-03-06 18:30:00,730.0,753.9,724.0,747.6,747.6,2622387
ADANIENSOL,2025-03-05 18:30:00,719.0,746.6,707.6,733.25,733.25,4897354
ADANIENSOL,2025-03-04 18:30:00,647.0,731.5,646.0,709.45,709.45,6265335
ADANIENSOL,2025-03-03 18:30:00,649.45,660.6,641.15,646.65,646.65,1074477
JSWSTEEL,2025-03-09 18:30:00,1011.15,1032.75,1010.25,1013.5,1013.5,1855010
JSWSTEEL,2025-03-06 18:30:00,1011.0,1020.4,1005.55,1011.15,1011.15,759943
JSWSTEEL,2025-03-05 18:30:00,1013.0,1016.2,997.1,1011.1,1011.1,2203409
JSWSTEEL,2025-03-04 18:30:00,975.0,1008.0,970.9,1002.7,1002.7,2472192
JSWSTEEL,2025-03-03 18:30:00,960.0,978.1,959.95,974.1,974.1,1077034
HINDALCO,2025-03-09 18:30:00,689.8,709.3,686.5,689.15,689.15,10707412
HINDALCO,2025-03-06 18:30:00,678.6,694.6,678.6,691.35,691.35,8142832
HINDALCO,2025-03-05 18:30:00,664.95,687.6,661.85,681.95,681.95,10993614
HINDALCO,2025-03-04 18:30:00,638.0,662.5,638.0,657.35,657.35,7876653
HINDALCO,2025-03-03 18:30:00,628.0,643.85,624.1,641.65,641.65,4430660
M&M,2025-03-09 18:30:00,2695.0,2734.65,2665.1,2702.6,2702.6,2520931
M&M,2025-03-06 18:30:00,2721.3,2765.95,2708.1,2727.85,2727.85,1886774
M&M,2025-03-05 18:30:00,2748.0,2766.85,2695.0,2742.4,2742.4,3706264
M&M,2025-03-04 18:30:00,2661.95,2736.9,2642.65,2726.6,2726.6,3665710
M&M,2025-03-03 18:30:00,2561.0,2627.3,2550.0,2613.35,2613.35,1984876
SHRIRAMFIN,2025-03-09 18:30:00,631.55,641.5,622.85,625.6,625.6,4906168
SHRIRAMFIN,2025-03-06 18:30:00,644.35,647.65,627.45,630.85,630.85,5829062
SHRIRAMFIN,2025-03-05 18:30:00,638.8,650.8,637.0,644.35,644.35,8075827
SHRIRAMFIN,2025-03-04 18:30:00,626.6,637.5,621.5,631.3,631.3,9532495
SHRIRAMFIN,2025-03-03 18:30:00,618.6,635.4,613.4,632.9,632.9,5369562
BAJAJFINSV,2025-03-09 18:30:00,1844.75,1888.75,1835.0,1840.35,1840.35,1703046
BAJAJFINSV,2025-03-06 18:30:00,1845.15,1865.55,1836.5,1845.3,1845.3,1332323
BAJAJFINSV,2025-03-05 18:30:00,1818.8,1853.0,1784.1,1845.45,1845.45,2176883
BAJAJFINSV,2025-03-04 18:30:00,1787.0,1808.8,1733.0,1801.8,1801.8,2143253
BAJAJFINSV,2025-03-03 18:30:00,1829.75,1833.5,1785.25,1790.3,1790.3,1443339
HINDPETRO,2025-03-09 18:30:00,336.5,344.0,324.25,325.8,325.8,7154245
HINDPETRO,2025-03-06 18:30:00,338.9,339.05,330.15,332.45,332.45,3825464
HINDPETRO,2025-03-05 18:30:00,334.7,342.4,331.8,339.15,339.15,12790937
HINDPETRO,2025-03-04 18:30:00,314.05,334.5,314.05,326.15,326.15,12406494
HINDPETRO,2025-03-03 18:30:00,294.1,316.4,290.1,315.2,315.2,7276713
ATGL,2025-03-09 18:30:00,607.9,625.8,599.55,605.75,605.75,1147590
ATGL,2025-03-06 18:30:00,596.75,609.5,591.25,607.2,607.2,828175
ATGL,2025-03-05 18:30:00,589.25,602.5,583.3,595.9,595.9,1180803
ATGL,2025-03-04 18:30:00,545.0,600.0,544.35,589.9,589.9,2608015
ATGL,2025-03-03 18:30:00,549.95,558.0,537.2,547.15,547.15,621261
GRASIM,2025-03-09 18:30:00,2407.25,2425.0,2373.3,2383.95,2383.95,650796
GRASIM,2025-03-06 18:30:00,2380.0,2415.0,2380.0,2407.25,2407.25,317388
GRASIM,2025-03-05 18:30:00,2401.65,2415.0,2353.5,2393.65,2393.65,754593
GRASIM,2025-03-04 18:30:00,2404.0,2408.95,2376.35,2391.65,2391.65,755361
GRASIM,2025-03-03 18:30:00,2356.0,2404.2,2351.6,2394.65,2394.65,521061
LUPIN,2025-03-09 18:30:00,2049.8,2080.1,2002.05,2010.4,2010.4,1122775
LUPIN,2025-03-06 18:30:00,2020.0,2047.65,2004.0,2030.0,2030.0,937498
LUPIN,2025-03-05 18:30:00,2021.4,2034.0,2006.05,2018.5,2018.5,515993
LUPIN,2025-03-04 18:30:00,1941.1,2018.4,1936.85,2010.1,2010.1,715504
LUPIN,2025-03-03 18:30:00,1940.0,1965.25,1925.1,1953.2,1953.2,575821
AXISBANK,2025-03-09 18:30:00,1036.0,1050.5,1032.35,1035.85,1035.85,5995655
AXISBANK,2025-03-06 18:30:00,1033.7,1050.35,1030.7,1037.65,1037.65,7597321
AXISBANK,2025-03-05 18:30:00,1022.6,1039.5,1015.15,1034.1,1034.1,7861120
AXISBANK,2025-03-04 18:30:00,1003.0,1017.4,1002.55,1014.45,1014.45,5133873
AXISBANK,2025-03-03 18:30:00,1001.1,1011.1,998.6,1001.8,1001.8,5786420
PERSISTENT,2025-03-09 18:30:00,5279.45,5309.0,5120.0,5167.0,5167.0,233490
PERSISTENT,2025-03-06 18:30:00,5270.0,5323.15,5168.0,5278.8,5278.8,370208
PERSISTENT,2025-03-05 18:30:00,5431.2,5492.7,5267.9,5303.25,5303.25,701133
PERSISTENT,2025-03-04 18:30:00,5085.05,5466.0,5085.05,5391.1,5391.1,890952
PERSISTENT,2025-03-03 18:30:00,5186.7,5225.2,5085.05,5153.0,5153.0,527077
BIOCON,2025-03-09 18:30:00,335.0,337.1,326.5,328.15,328.15,1955824
BIOCON,2025-03-06 18:30:00,335.8,338.9,331.9,333.7,333.7,3889175
BIOCON,2025-03-05 18:30:00,326.85,334.65,324.3,333.0,333.0,3181206
BIOCON,2025-03-04 18:30:00,317.75,325.95,316.75,324.85,324.85,5199973
BIOCON,2025-03-03 18:30:00,303.8,315.65,297.4,314.8,314.8,3678170
TITAN,2025-03-09 18:30:00,3080.0,3083.0,3021.1,3026.8,3026.8,855408
TITAN,2025-03-06 18:30:00,3121.1,3124.6,3074.65,3079.35,3079.35,1020056
TITAN,2025-03-05 18:30:00,3091.2,3131.65,3047.0,3121.1,3121.1,1399483
TITAN,2025-03-04 18:30:00,3048.5,3107.45,3035.7,3086.55,3086.55,579883
TITAN,2025-03-03 18:30:00,3050.0,3070.0,3017.0,3048.5,3048.5,1186136
DRREDDY,2025-03-09 18:30:00,1134.95,1137.15,1115.4,1120.2,1120.2,950503
DRREDDY,2025-03-06 18:30:00,1140.1,1145.2,1130.0,1133.25,1133.25,790599
DRREDDY,2025-03-05 18:30:00,1135.0,1145.7,1118.65,1140.1,1140.1,1648697
DRREDDY,2025-03-04 18:30:00,1120.5,1129.0,1110.55,1126.4,1126.4,1260157
DRREDDY,2025-03-03 18:30:00,1111.1,1124.15,1105.05,1120.15,1120.15,1074133
HUDCO,2025-03-09 18:30:00,183.5,185.37,178.0,178.88,178.88,5745943
HUDCO,2025-03-06 18:30:00,182.59,185.85,180.6,182.27,182.27,5314444
HUDCO,2025-03-05 18:30:00,181.0,183.93,179.96,182.84,182.84,8718831
HUDCO,2025-03-04 18:30:00,169.45,179.22,169.0,177.43,177.43,9221754
HUDCO,2025-03-03 18:30:00,163.5,170.79,162.36,168.78,168.78,6306039
HCLTECH,2025-03-09 18:30:00,1557.0,1572.45,1547.0,1549.3,1549.3,1855766
HCLTECH,2025-03-06 18:30:00,1582.65,1587.0,1555.6,1557.95,1557.95,2091986
HCLTECH,2025-03-05 18:30:00,1580.0,1594.7,1575.15,1585.45,1585.45,2011489
HCLTECH,2025-03-04 18:30:00,1532.0,1581.4,1531.05,1572.95,1572.95,3112003
HCLTECH,2025-03-03 18:30:00,1560.0,1560.0,1523.0,1535.5,1535.5,3246644
COFORGE,2025-03-09 18:30:00,7692.0,7707.1,7480.8,7534.55,7534.55,265029
COFORGE,2025-03-06 18:30:00,7595.0,7740.0,7460.35,7707.25,7707.25,707188
COFORGE,2025-03-05 18:30:00,7853.25,7940.0,7571.8,7625.15,7625.15,1051611
COFORGE,2025-03-04 18:30:00,7531.05,8006.0,7500.0,7814.2,7814.2,3394198
COFORGE,2025-03-03 18:30:00,7300.0,7389.9,7142.6,7212.4,7212.4,426659
SUNPHARMA,2025-03-09 18:30:00,1621.95,1641.45,1602.75,1611.5,1611.5,1600589
SUNPHARMA,2025-03-06 18:30:00,1624.0,1628.75,1605.65,1609.3,1609.3,980890
SUNPHARMA,2025-03-05 18:30:00,1598.25,1617.9,1572.55,1614.0,1614.0,2458676
SUNPHARMA,2025-03-04 18:30:00,1564.6,1586.3,1553.05,1582.45,1582.45,2428171
SUNPHARMA,2025-03-03 18:30:00,1585.0,1590.0,1556.0,1566.5,1566.5,1717135
POWERINDIA,2025-03-09 18:30:00,12800.0,13091.1,12600.8,12714.8,12714.8,81163
POWERINDIA,2025-03-06 18:30:00,13543.7,13639.2,12900.0,13049.35,13049.35,111677
POWERINDIA,2025-03-05 18:30:00,13447.4,13955.0,13272.45,13613.0,13613.0,277267
POWERINDIA,2025-03-04 18:30:00,12205.5,13300.0,12201.05,13191.1,13191.1,203286
POWERINDIA,2025-03-03 18:30:00,11600.0,12342.85,11475.0,12187.35,12187.35,133116
BPCL,2025-03-09 18:30:00,261.26,265.96,256.06,256.93,256.93,8487911
BPCL,2025-03-06 18:30:00,264.96,265.79,260.0,261.26,261.26,7057204
BPCL,2025-03-05 18:30:00,260.0,265.95,259.0,265.04,265.04,12828381
BPCL,2025-03-04 18:30:00,249.9,256.93,249.9,255.84,255.84,7802519
BPCL,2025-03-03 18:30:00,241.0,250.94,236.1,249.92,249.92,7201075
TVSMOTOR,2025-03-09 18:30:00,2332.9,2341.4,2245.0,2257.25,2257.25,480419
TVSMOTOR,2025-03-06 18:30:00,2332.0,2359.1,2307.7,2332.9,2332.9,683846
TVSMOTOR,2025-03-05 18:30:00,2358.0,2358.0,2292.55,2319.5,2319.5,651917
TVSMOTOR,2025-03-04 18:30:00,2308.6,2347.4,2280.5,2330.7,2330.7,695924
TVSMOTOR,2025-03-03 18:30:00,2289.95,2335.0,2252.3,2293.9,2293.9,1208564
OFSS,2025-03-09 18:30:00,7566.75,7606.6,7360.0,7388.3,7388.3,186586
OFSS,2025-03-06 18:30:00,7752.0,7769.95,7527.0,7569.1,7569.1,307003
OFSS,2025-03-05 18:30:00,8050.0,8080.0,7778.0,7824.9,7824.9,156271
OFSS,2025-03-04 18:30:00,7635.75,8000.0,7635.75,7920.45,7920.45,199318
OFSS,2025-03-03 18:30:00,7790.0,7920.05,7620.5,7634.45,7634.45,138586
MARUTI,2025-03-09 18:30:00,11600.0,11697.9,11533.65,11586.05,11586.05,153894
MARUTI,2025-03-06 18:30:00,11650.0,11742.3,11601.0,11664.15,11664.15,259055
MARUTI,2025-03-05 18:30:00,11701.0,11729.5,11480.0,11666.4,11666.4,315309
MARUTI,2025-03-04 18:30:00,11605.0,11830.0,11568.35,11617.35,11617.35,349730
MARUTI,2025-03-03 18:30:00,11690.0,11724.25,11591.0,11616.25,11616.25,255726
POLICYBZR,2025-03-09 18:30:00,1393.5,1448.0,1386.25,1425.4,1425.4,1852710
POLICYBZR,2025-03-06 18:30:00,1410.0,1433.95,1389.0,1397.8,1397.8,906953
POLICYBZR,2025-03-05 18:30:00,1426.25,1441.25,1399.6,1406.7,1406.7,1024878
POLICYBZR,2025-03-04 18:30:00,1391.0,1421.3,1364.0,1409.65,1409.65,3408547
POLICYBZR,2025-03-03 18:30:00,1425.55,1485.5,1397.0,1413.85,1413.85,1937109
MANKIND,2025-03-09 18:30:00,2326.95,2326.95,2250.0,2259.3,2259.3,319034
MANKIND,2025-03-06 18:30:00,2279.95,2335.65,2253.15,2316.05,2316.05,635714
